filename	barcode(s)
unc.edu.d29e5a15-6ad2-41f9-b4e8-5c4b0f3fda9e.1535460.junction_quantification.txt	TCGA-06-0744-01A-01R-1849-01
unc.edu.d29e5a15-6ad2-41f9-b4e8-5c4b0f3fda9e.1537437.rsem.genes.results	TCGA-06-0744-01A-01R-1849-01
unc.edu.d29e5a15-6ad2-41f9-b4e8-5c4b0f3fda9e.1537438.rsem.isoforms.results	TCGA-06-0744-01A-01R-1849-01
unc.edu.d29e5a15-6ad2-41f9-b4e8-5c4b0f3fda9e.1537603.rsem.isoforms.normalized_results	TCGA-06-0744-01A-01R-1849-01
unc.edu.d29e5a15-6ad2-41f9-b4e8-5c4b0f3fda9e.1537606.rsem.genes.normalized_results	TCGA-06-0744-01A-01R-1849-01
unc.edu.d29e5a15-6ad2-41f9-b4e8-5c4b0f3fda9e.1745164.bt.exon_quantification.txt	TCGA-06-0744-01A-01R-1849-01
unc.edu.d39f75a1-3216-4f0a-86d2-0055feced3dd.1535307.junction_quantification.txt	TCGA-06-5412-01A-01R-1849-01
unc.edu.d39f75a1-3216-4f0a-86d2-0055feced3dd.1537444.rsem.genes.results	TCGA-06-5412-01A-01R-1849-01
unc.edu.d39f75a1-3216-4f0a-86d2-0055feced3dd.1537445.rsem.isoforms.results	TCGA-06-5412-01A-01R-1849-01
unc.edu.d39f75a1-3216-4f0a-86d2-0055feced3dd.1537587.rsem.genes.normalized_results	TCGA-06-5412-01A-01R-1849-01
unc.edu.d39f75a1-3216-4f0a-86d2-0055feced3dd.1537590.rsem.isoforms.normalized_results	TCGA-06-5412-01A-01R-1849-01
unc.edu.d39f75a1-3216-4f0a-86d2-0055feced3dd.1745157.bt.exon_quantification.txt	TCGA-06-5412-01A-01R-1849-01
unc.edu.d52e7499-1325-4506-ae20-bd683d37318e.1534990.junction_quantification.txt	TCGA-06-0644-01A-02R-1849-01
unc.edu.d52e7499-1325-4506-ae20-bd683d37318e.1536992.rsem.genes.results	TCGA-06-0644-01A-02R-1849-01
unc.edu.d52e7499-1325-4506-ae20-bd683d37318e.1536993.rsem.isoforms.results	TCGA-06-0644-01A-02R-1849-01
unc.edu.d52e7499-1325-4506-ae20-bd683d37318e.1537022.rsem.isoforms.normalized_results	TCGA-06-0644-01A-02R-1849-01
unc.edu.d52e7499-1325-4506-ae20-bd683d37318e.1537025.rsem.genes.normalized_results	TCGA-06-0644-01A-02R-1849-01
unc.edu.d52e7499-1325-4506-ae20-bd683d37318e.1745168.bt.exon_quantification.txt	TCGA-06-0644-01A-02R-1849-01
unc.edu.d577af6d-d9f1-435d-8429-73b5c5962238.1535324.junction_quantification.txt	TCGA-27-1831-01A-01R-1850-01
unc.edu.d577af6d-d9f1-435d-8429-73b5c5962238.1536733.rsem.genes.results	TCGA-27-1831-01A-01R-1850-01
unc.edu.d577af6d-d9f1-435d-8429-73b5c5962238.1536734.rsem.isoforms.results	TCGA-27-1831-01A-01R-1850-01
unc.edu.d577af6d-d9f1-435d-8429-73b5c5962238.1536803.rsem.genes.normalized_results	TCGA-27-1831-01A-01R-1850-01
unc.edu.d577af6d-d9f1-435d-8429-73b5c5962238.1536806.rsem.isoforms.normalized_results	TCGA-27-1831-01A-01R-1850-01
unc.edu.d577af6d-d9f1-435d-8429-73b5c5962238.1744754.bt.exon_quantification.txt	TCGA-27-1831-01A-01R-1850-01
unc.edu.d5a281fd-c004-477f-af62-c55fe20f1dee.1535405.junction_quantification.txt	TCGA-19-2624-01A-01R-1850-01
unc.edu.d5a281fd-c004-477f-af62-c55fe20f1dee.1538219.rsem.genes.results	TCGA-19-2624-01A-01R-1850-01
unc.edu.d5a281fd-c004-477f-af62-c55fe20f1dee.1538221.rsem.isoforms.results	TCGA-19-2624-01A-01R-1850-01
unc.edu.d5a281fd-c004-477f-af62-c55fe20f1dee.1538266.rsem.isoforms.normalized_results	TCGA-19-2624-01A-01R-1850-01
unc.edu.d5a281fd-c004-477f-af62-c55fe20f1dee.1538274.rsem.genes.normalized_results	TCGA-19-2624-01A-01R-1850-01
unc.edu.d5a281fd-c004-477f-af62-c55fe20f1dee.1744814.bt.exon_quantification.txt	TCGA-19-2624-01A-01R-1850-01
unc.edu.d694ad12-0ae4-4bee-9f7f-0c6adf5bf09d.1535711.junction_quantification.txt	TCGA-06-0646-01A-01R-1849-01
unc.edu.d694ad12-0ae4-4bee-9f7f-0c6adf5bf09d.1538282.rsem.genes.results	TCGA-06-0646-01A-01R-1849-01
unc.edu.d694ad12-0ae4-4bee-9f7f-0c6adf5bf09d.1538283.rsem.isoforms.results	TCGA-06-0646-01A-01R-1849-01
unc.edu.d694ad12-0ae4-4bee-9f7f-0c6adf5bf09d.1538295.rsem.isoforms.normalized_results	TCGA-06-0646-01A-01R-1849-01
unc.edu.d694ad12-0ae4-4bee-9f7f-0c6adf5bf09d.1538298.rsem.genes.normalized_results	TCGA-06-0646-01A-01R-1849-01
unc.edu.d694ad12-0ae4-4bee-9f7f-0c6adf5bf09d.1744771.bt.exon_quantification.txt	TCGA-06-0646-01A-01R-1849-01
unc.edu.d722657b-e5b6-4476-94e9-1135ce8aecad.1534516.junction_quantification.txt	TCGA-19-1389-02A-21R-2005-01
unc.edu.d722657b-e5b6-4476-94e9-1135ce8aecad.1535535.rsem.genes.results	TCGA-19-1389-02A-21R-2005-01
unc.edu.d722657b-e5b6-4476-94e9-1135ce8aecad.1535536.rsem.isoforms.results	TCGA-19-1389-02A-21R-2005-01
unc.edu.d722657b-e5b6-4476-94e9-1135ce8aecad.1535571.rsem.genes.normalized_results	TCGA-19-1389-02A-21R-2005-01
unc.edu.d722657b-e5b6-4476-94e9-1135ce8aecad.1535586.rsem.isoforms.normalized_results	TCGA-19-1389-02A-21R-2005-01
unc.edu.d722657b-e5b6-4476-94e9-1135ce8aecad.1744769.bt.exon_quantification.txt	TCGA-19-1389-02A-21R-2005-01
unc.edu.d8164b02-4b3c-454d-945b-2838edb1b5b1.1534771.junction_quantification.txt	TCGA-14-1402-02A-01R-2005-01
unc.edu.d8164b02-4b3c-454d-945b-2838edb1b5b1.1535705.rsem.genes.results	TCGA-14-1402-02A-01R-2005-01
unc.edu.d8164b02-4b3c-454d-945b-2838edb1b5b1.1535706.rsem.isoforms.results	TCGA-14-1402-02A-01R-2005-01
unc.edu.d8164b02-4b3c-454d-945b-2838edb1b5b1.1535735.rsem.genes.normalized_results	TCGA-14-1402-02A-01R-2005-01
unc.edu.d8164b02-4b3c-454d-945b-2838edb1b5b1.1535736.rsem.isoforms.normalized_results	TCGA-14-1402-02A-01R-2005-01
unc.edu.d8164b02-4b3c-454d-945b-2838edb1b5b1.1744753.bt.exon_quantification.txt	TCGA-14-1402-02A-01R-2005-01
unc.edu.da360144-ffaf-4f38-bd87-96319fa8d2d4.1534681.junction_quantification.txt	TCGA-41-3915-01A-01R-1850-01
unc.edu.da360144-ffaf-4f38-bd87-96319fa8d2d4.1535632.rsem.genes.results	TCGA-41-3915-01A-01R-1850-01
unc.edu.da360144-ffaf-4f38-bd87-96319fa8d2d4.1535633.rsem.isoforms.results	TCGA-41-3915-01A-01R-1850-01
unc.edu.da360144-ffaf-4f38-bd87-96319fa8d2d4.1535649.rsem.isoforms.normalized_results	TCGA-41-3915-01A-01R-1850-01
unc.edu.da360144-ffaf-4f38-bd87-96319fa8d2d4.1535650.rsem.genes.normalized_results	TCGA-41-3915-01A-01R-1850-01
unc.edu.da360144-ffaf-4f38-bd87-96319fa8d2d4.1744791.bt.exon_quantification.txt	TCGA-41-3915-01A-01R-1850-01
unc.edu.db5b5af5-c221-4268-a978-e12c550989e7.1534150.junction_quantification.txt	TCGA-06-0168-01A-01R-1849-01
unc.edu.db5b5af5-c221-4268-a978-e12c550989e7.1534360.rsem.genes.results	TCGA-06-0168-01A-01R-1849-01
unc.edu.db5b5af5-c221-4268-a978-e12c550989e7.1534361.rsem.isoforms.results	TCGA-06-0168-01A-01R-1849-01
unc.edu.db5b5af5-c221-4268-a978-e12c550989e7.1534382.rsem.isoforms.normalized_results	TCGA-06-0168-01A-01R-1849-01
unc.edu.db5b5af5-c221-4268-a978-e12c550989e7.1534385.rsem.genes.normalized_results	TCGA-06-0168-01A-01R-1849-01
unc.edu.db5b5af5-c221-4268-a978-e12c550989e7.1744735.bt.exon_quantification.txt	TCGA-06-0168-01A-01R-1849-01
unc.edu.df36c4af-258e-4cfb-9550-d3580d097547.1534824.junction_quantification.txt	TCGA-12-0618-01A-01R-1849-01
unc.edu.df36c4af-258e-4cfb-9550-d3580d097547.1537481.rsem.genes.results	TCGA-12-0618-01A-01R-1849-01
unc.edu.df36c4af-258e-4cfb-9550-d3580d097547.1537482.rsem.isoforms.results	TCGA-12-0618-01A-01R-1849-01
unc.edu.df36c4af-258e-4cfb-9550-d3580d097547.1537625.rsem.genes.normalized_results	TCGA-12-0618-01A-01R-1849-01
unc.edu.df36c4af-258e-4cfb-9550-d3580d097547.1537626.rsem.isoforms.normalized_results	TCGA-12-0618-01A-01R-1849-01
unc.edu.df36c4af-258e-4cfb-9550-d3580d097547.1744789.bt.exon_quantification.txt	TCGA-12-0618-01A-01R-1849-01
unc.edu.e454530c-3b94-444c-bd1a-682b6048aa94.1534891.junction_quantification.txt	TCGA-12-0821-01A-01R-1849-01
unc.edu.e454530c-3b94-444c-bd1a-682b6048aa94.1536977.rsem.genes.results	TCGA-12-0821-01A-01R-1849-01
unc.edu.e454530c-3b94-444c-bd1a-682b6048aa94.1536978.rsem.isoforms.results	TCGA-12-0821-01A-01R-1849-01
unc.edu.e454530c-3b94-444c-bd1a-682b6048aa94.1537013.rsem.genes.normalized_results	TCGA-12-0821-01A-01R-1849-01
unc.edu.e454530c-3b94-444c-bd1a-682b6048aa94.1537014.rsem.isoforms.normalized_results	TCGA-12-0821-01A-01R-1849-01
unc.edu.e454530c-3b94-444c-bd1a-682b6048aa94.1744757.bt.exon_quantification.txt	TCGA-12-0821-01A-01R-1849-01
unc.edu.e48c8261-5e7b-4cbe-95ed-8a7d1c356d70.1534706.junction_quantification.txt	TCGA-06-5418-01A-01R-1849-01
unc.edu.e48c8261-5e7b-4cbe-95ed-8a7d1c356d70.1536342.rsem.genes.results	TCGA-06-5418-01A-01R-1849-01
unc.edu.e48c8261-5e7b-4cbe-95ed-8a7d1c356d70.1536343.rsem.isoforms.results	TCGA-06-5418-01A-01R-1849-01
unc.edu.e48c8261-5e7b-4cbe-95ed-8a7d1c356d70.1536380.rsem.genes.normalized_results	TCGA-06-5418-01A-01R-1849-01
unc.edu.e48c8261-5e7b-4cbe-95ed-8a7d1c356d70.1536381.rsem.isoforms.normalized_results	TCGA-06-5418-01A-01R-1849-01
unc.edu.e48c8261-5e7b-4cbe-95ed-8a7d1c356d70.1744767.bt.exon_quantification.txt	TCGA-06-5418-01A-01R-1849-01
unc.edu.e50235f8-f8cf-44c8-9d5e-ca5bbbb6291a.1534647.junction_quantification.txt	TCGA-06-0157-01A-01R-1849-01
unc.edu.e50235f8-f8cf-44c8-9d5e-ca5bbbb6291a.1536260.rsem.genes.results	TCGA-06-0157-01A-01R-1849-01
unc.edu.e50235f8-f8cf-44c8-9d5e-ca5bbbb6291a.1536261.rsem.isoforms.results	TCGA-06-0157-01A-01R-1849-01
unc.edu.e50235f8-f8cf-44c8-9d5e-ca5bbbb6291a.1536295.rsem.isoforms.normalized_results	TCGA-06-0157-01A-01R-1849-01
unc.edu.e50235f8-f8cf-44c8-9d5e-ca5bbbb6291a.1536299.rsem.genes.normalized_results	TCGA-06-0157-01A-01R-1849-01
unc.edu.e50235f8-f8cf-44c8-9d5e-ca5bbbb6291a.1744778.bt.exon_quantification.txt	TCGA-06-0157-01A-01R-1849-01
unc.edu.e623cbaa-d406-4c82-b9e8-21acfc9e630a.1534205.junction_quantification.txt	TCGA-06-2559-01A-01R-1849-01
unc.edu.e623cbaa-d406-4c82-b9e8-21acfc9e630a.1535052.rsem.genes.results	TCGA-06-2559-01A-01R-1849-01
unc.edu.e623cbaa-d406-4c82-b9e8-21acfc9e630a.1535053.rsem.isoforms.results	TCGA-06-2559-01A-01R-1849-01
unc.edu.e623cbaa-d406-4c82-b9e8-21acfc9e630a.1535093.rsem.genes.normalized_results	TCGA-06-2559-01A-01R-1849-01
unc.edu.e623cbaa-d406-4c82-b9e8-21acfc9e630a.1535094.rsem.isoforms.normalized_results	TCGA-06-2559-01A-01R-1849-01
unc.edu.e623cbaa-d406-4c82-b9e8-21acfc9e630a.1744749.bt.exon_quantification.txt	TCGA-06-2559-01A-01R-1849-01
unc.edu.e64a2789-9b0e-41ca-9447-b17d8968f4cd.1534390.junction_quantification.txt	TCGA-26-5133-01A-01R-1850-01
unc.edu.e64a2789-9b0e-41ca-9447-b17d8968f4cd.1535367.rsem.genes.results	TCGA-26-5133-01A-01R-1850-01
unc.edu.e64a2789-9b0e-41ca-9447-b17d8968f4cd.1535368.rsem.isoforms.results	TCGA-26-5133-01A-01R-1850-01
unc.edu.e64a2789-9b0e-41ca-9447-b17d8968f4cd.1535414.rsem.genes.normalized_results	TCGA-26-5133-01A-01R-1850-01
unc.edu.e64a2789-9b0e-41ca-9447-b17d8968f4cd.1535417.rsem.isoforms.normalized_results	TCGA-26-5133-01A-01R-1850-01
unc.edu.e64a2789-9b0e-41ca-9447-b17d8968f4cd.1744750.bt.exon_quantification.txt	TCGA-26-5133-01A-01R-1850-01
unc.edu.e99614f9-51d8-4096-83af-8effd5266881.1534073.junction_quantification.txt	TCGA-06-2567-01A-01R-1849-01
unc.edu.e99614f9-51d8-4096-83af-8effd5266881.1534985.rsem.genes.results	TCGA-06-2567-01A-01R-1849-01
unc.edu.e99614f9-51d8-4096-83af-8effd5266881.1534986.rsem.isoforms.results	TCGA-06-2567-01A-01R-1849-01
unc.edu.e99614f9-51d8-4096-83af-8effd5266881.1535021.rsem.isoforms.normalized_results	TCGA-06-2567-01A-01R-1849-01
unc.edu.e99614f9-51d8-4096-83af-8effd5266881.1535024.rsem.genes.normalized_results	TCGA-06-2567-01A-01R-1849-01
unc.edu.e99614f9-51d8-4096-83af-8effd5266881.1744766.bt.exon_quantification.txt	TCGA-06-2567-01A-01R-1849-01
unc.edu.ea85c76f-5334-495d-9615-d3f503c0d088.1533954.junction_quantification.txt	TCGA-06-0125-01A-01R-1849-01
unc.edu.ea85c76f-5334-495d-9615-d3f503c0d088.1535029.rsem.genes.results	TCGA-06-0125-01A-01R-1849-01
unc.edu.ea85c76f-5334-495d-9615-d3f503c0d088.1535030.rsem.isoforms.results	TCGA-06-0125-01A-01R-1849-01
unc.edu.ea85c76f-5334-495d-9615-d3f503c0d088.1535074.rsem.genes.normalized_results	TCGA-06-0125-01A-01R-1849-01
unc.edu.ea85c76f-5334-495d-9615-d3f503c0d088.1535075.rsem.isoforms.normalized_results	TCGA-06-0125-01A-01R-1849-01
unc.edu.ea85c76f-5334-495d-9615-d3f503c0d088.1744765.bt.exon_quantification.txt	TCGA-06-0125-01A-01R-1849-01
unc.edu.eab1e09d-1ca3-484d-95d8-9fd5fa857f3d.1534124.junction_quantification.txt	TCGA-32-2638-01A-01R-1850-01
unc.edu.eab1e09d-1ca3-484d-95d8-9fd5fa857f3d.1535362.rsem.genes.results	TCGA-32-2638-01A-01R-1850-01
unc.edu.eab1e09d-1ca3-484d-95d8-9fd5fa857f3d.1535363.rsem.isoforms.results	TCGA-32-2638-01A-01R-1850-01
unc.edu.eab1e09d-1ca3-484d-95d8-9fd5fa857f3d.1535423.rsem.genes.normalized_results	TCGA-32-2638-01A-01R-1850-01
unc.edu.eab1e09d-1ca3-484d-95d8-9fd5fa857f3d.1535424.rsem.isoforms.normalized_results	TCGA-32-2638-01A-01R-1850-01
unc.edu.eab1e09d-1ca3-484d-95d8-9fd5fa857f3d.1744796.bt.exon_quantification.txt	TCGA-32-2638-01A-01R-1850-01
unc.edu.eb455c55-74ac-4303-b149-475ffe21e3c6.1533231.junction_quantification.txt	TCGA-06-0749-01A-01R-1849-01
unc.edu.eb455c55-74ac-4303-b149-475ffe21e3c6.1534294.rsem.genes.results	TCGA-06-0749-01A-01R-1849-01
unc.edu.eb455c55-74ac-4303-b149-475ffe21e3c6.1534295.rsem.isoforms.results	TCGA-06-0749-01A-01R-1849-01
unc.edu.eb455c55-74ac-4303-b149-475ffe21e3c6.1534310.rsem.genes.normalized_results	TCGA-06-0749-01A-01R-1849-01
unc.edu.eb455c55-74ac-4303-b149-475ffe21e3c6.1534317.rsem.isoforms.normalized_results	TCGA-06-0749-01A-01R-1849-01
unc.edu.eb455c55-74ac-4303-b149-475ffe21e3c6.1744746.bt.exon_quantification.txt	TCGA-06-0749-01A-01R-1849-01
unc.edu.ebadf417-08e8-4e89-bc8b-f7a74b0fc781.1533192.junction_quantification.txt	TCGA-76-4932-01A-01R-1850-01
unc.edu.ebadf417-08e8-4e89-bc8b-f7a74b0fc781.1534227.rsem.genes.results	TCGA-76-4932-01A-01R-1850-01
unc.edu.ebadf417-08e8-4e89-bc8b-f7a74b0fc781.1534228.rsem.isoforms.results	TCGA-76-4932-01A-01R-1850-01
unc.edu.ebadf417-08e8-4e89-bc8b-f7a74b0fc781.1534266.rsem.genes.normalized_results	TCGA-76-4932-01A-01R-1850-01
unc.edu.ebadf417-08e8-4e89-bc8b-f7a74b0fc781.1534267.rsem.isoforms.normalized_results	TCGA-76-4932-01A-01R-1850-01
unc.edu.ebadf417-08e8-4e89-bc8b-f7a74b0fc781.1744741.bt.exon_quantification.txt	TCGA-76-4932-01A-01R-1850-01
unc.edu.ebe88950-c783-4487-9bfc-ccaaeacf256c.1533042.junction_quantification.txt	TCGA-32-1980-01A-01R-1850-01
unc.edu.ebe88950-c783-4487-9bfc-ccaaeacf256c.1534047.rsem.genes.results	TCGA-32-1980-01A-01R-1850-01
unc.edu.ebe88950-c783-4487-9bfc-ccaaeacf256c.1534048.rsem.isoforms.results	TCGA-32-1980-01A-01R-1850-01
unc.edu.ebe88950-c783-4487-9bfc-ccaaeacf256c.1534069.rsem.genes.normalized_results	TCGA-32-1980-01A-01R-1850-01
unc.edu.ebe88950-c783-4487-9bfc-ccaaeacf256c.1534074.rsem.isoforms.normalized_results	TCGA-32-1980-01A-01R-1850-01
unc.edu.ebe88950-c783-4487-9bfc-ccaaeacf256c.1744756.bt.exon_quantification.txt	TCGA-32-1980-01A-01R-1850-01
unc.edu.ec85fbac-e181-4559-b601-d2efe44e37a8.1532948.junction_quantification.txt	TCGA-06-2561-01A-02R-1849-01
unc.edu.ec85fbac-e181-4559-b601-d2efe44e37a8.1533880.rsem.genes.results	TCGA-06-2561-01A-02R-1849-01
unc.edu.ec85fbac-e181-4559-b601-d2efe44e37a8.1533881.rsem.isoforms.results	TCGA-06-2561-01A-02R-1849-01
unc.edu.ec85fbac-e181-4559-b601-d2efe44e37a8.1533897.rsem.isoforms.normalized_results	TCGA-06-2561-01A-02R-1849-01
unc.edu.ec85fbac-e181-4559-b601-d2efe44e37a8.1533900.rsem.genes.normalized_results	TCGA-06-2561-01A-02R-1849-01
unc.edu.ec85fbac-e181-4559-b601-d2efe44e37a8.1744747.bt.exon_quantification.txt	TCGA-06-2561-01A-02R-1849-01
unc.edu.ecd3ecba-4d25-4995-91df-e076f0cbe2bc.1533508.junction_quantification.txt	TCGA-32-2634-01A-01R-1850-01
unc.edu.ecd3ecba-4d25-4995-91df-e076f0cbe2bc.1534619.rsem.genes.results	TCGA-32-2634-01A-01R-1850-01
unc.edu.ecd3ecba-4d25-4995-91df-e076f0cbe2bc.1534620.rsem.isoforms.results	TCGA-32-2634-01A-01R-1850-01
unc.edu.ecd3ecba-4d25-4995-91df-e076f0cbe2bc.1534635.rsem.genes.normalized_results	TCGA-32-2634-01A-01R-1850-01
unc.edu.ecd3ecba-4d25-4995-91df-e076f0cbe2bc.1534636.rsem.isoforms.normalized_results	TCGA-32-2634-01A-01R-1850-01
unc.edu.ecd3ecba-4d25-4995-91df-e076f0cbe2bc.1744776.bt.exon_quantification.txt	TCGA-32-2634-01A-01R-1850-01
unc.edu.ee783da8-98c4-4107-8e9b-af8580ac2f24.1532339.junction_quantification.txt	TCGA-14-1034-02B-01R-2005-01
unc.edu.ee783da8-98c4-4107-8e9b-af8580ac2f24.1533090.rsem.genes.results	TCGA-14-1034-02B-01R-2005-01
unc.edu.ee783da8-98c4-4107-8e9b-af8580ac2f24.1533091.rsem.isoforms.results	TCGA-14-1034-02B-01R-2005-01
unc.edu.ee783da8-98c4-4107-8e9b-af8580ac2f24.1533115.rsem.isoforms.normalized_results	TCGA-14-1034-02B-01R-2005-01
unc.edu.ee783da8-98c4-4107-8e9b-af8580ac2f24.1533118.rsem.genes.normalized_results	TCGA-14-1034-02B-01R-2005-01
unc.edu.ee783da8-98c4-4107-8e9b-af8580ac2f24.1744433.bt.exon_quantification.txt	TCGA-14-1034-02B-01R-2005-01
unc.edu.f026a95f-89a7-464f-a8f2-ea036fe1774f.1532626.junction_quantification.txt	TCGA-27-2526-01A-01R-1850-01
unc.edu.f026a95f-89a7-464f-a8f2-ea036fe1774f.1533730.rsem.genes.results	TCGA-27-2526-01A-01R-1850-01
unc.edu.f026a95f-89a7-464f-a8f2-ea036fe1774f.1533731.rsem.isoforms.results	TCGA-27-2526-01A-01R-1850-01
unc.edu.f026a95f-89a7-464f-a8f2-ea036fe1774f.1533771.rsem.genes.normalized_results	TCGA-27-2526-01A-01R-1850-01
unc.edu.f026a95f-89a7-464f-a8f2-ea036fe1774f.1533774.rsem.isoforms.normalized_results	TCGA-27-2526-01A-01R-1850-01
unc.edu.f026a95f-89a7-464f-a8f2-ea036fe1774f.1744401.bt.exon_quantification.txt	TCGA-27-2526-01A-01R-1850-01
unc.edu.f2a757d2-2574-4840-88ea-5ffd09d0103c.1532625.junction_quantification.txt	TCGA-19-1390-01A-01R-1850-01
unc.edu.f2a757d2-2574-4840-88ea-5ffd09d0103c.1533859.rsem.genes.results	TCGA-19-1390-01A-01R-1850-01
unc.edu.f2a757d2-2574-4840-88ea-5ffd09d0103c.1533860.rsem.isoforms.results	TCGA-19-1390-01A-01R-1850-01
unc.edu.f2a757d2-2574-4840-88ea-5ffd09d0103c.1533876.rsem.isoforms.normalized_results	TCGA-19-1390-01A-01R-1850-01
unc.edu.f2a757d2-2574-4840-88ea-5ffd09d0103c.1533877.rsem.genes.normalized_results	TCGA-19-1390-01A-01R-1850-01
unc.edu.f2a757d2-2574-4840-88ea-5ffd09d0103c.1744386.bt.exon_quantification.txt	TCGA-19-1390-01A-01R-1850-01
unc.edu.f2ab5972-46e6-4d13-bf8e-dffc1dc8a9e9.1532288.junction_quantification.txt	TCGA-27-1830-01A-01R-1850-01
unc.edu.f2ab5972-46e6-4d13-bf8e-dffc1dc8a9e9.1533315.rsem.genes.results	TCGA-27-1830-01A-01R-1850-01
unc.edu.f2ab5972-46e6-4d13-bf8e-dffc1dc8a9e9.1533316.rsem.isoforms.results	TCGA-27-1830-01A-01R-1850-01
unc.edu.f2ab5972-46e6-4d13-bf8e-dffc1dc8a9e9.1533328.rsem.isoforms.normalized_results	TCGA-27-1830-01A-01R-1850-01
unc.edu.f2ab5972-46e6-4d13-bf8e-dffc1dc8a9e9.1533331.rsem.genes.normalized_results	TCGA-27-1830-01A-01R-1850-01
unc.edu.f2ab5972-46e6-4d13-bf8e-dffc1dc8a9e9.1744370.bt.exon_quantification.txt	TCGA-27-1830-01A-01R-1850-01
unc.edu.f2d1056f-1329-44e4-8269-0e7dde93d64a.1532033.junction_quantification.txt	TCGA-06-0686-01A-01R-1849-01
unc.edu.f2d1056f-1329-44e4-8269-0e7dde93d64a.1532548.rsem.genes.results	TCGA-06-0686-01A-01R-1849-01
unc.edu.f2d1056f-1329-44e4-8269-0e7dde93d64a.1532549.rsem.isoforms.results	TCGA-06-0686-01A-01R-1849-01
unc.edu.f2d1056f-1329-44e4-8269-0e7dde93d64a.1532585.rsem.genes.normalized_results	TCGA-06-0686-01A-01R-1849-01
unc.edu.f2d1056f-1329-44e4-8269-0e7dde93d64a.1532586.rsem.isoforms.normalized_results	TCGA-06-0686-01A-01R-1849-01
unc.edu.f2d1056f-1329-44e4-8269-0e7dde93d64a.1744369.bt.exon_quantification.txt	TCGA-06-0686-01A-01R-1849-01
unc.edu.f4398f60-1a5f-426f-8d4c-ab52d815bb98.1531674.junction_quantification.txt	TCGA-16-1045-01B-01R-1850-01
unc.edu.f4398f60-1a5f-426f-8d4c-ab52d815bb98.1532533.rsem.genes.results	TCGA-16-1045-01B-01R-1850-01
unc.edu.f4398f60-1a5f-426f-8d4c-ab52d815bb98.1532534.rsem.isoforms.results	TCGA-16-1045-01B-01R-1850-01
unc.edu.f4398f60-1a5f-426f-8d4c-ab52d815bb98.1532557.rsem.genes.normalized_results	TCGA-16-1045-01B-01R-1850-01
unc.edu.f4398f60-1a5f-426f-8d4c-ab52d815bb98.1532558.rsem.isoforms.normalized_results	TCGA-16-1045-01B-01R-1850-01
unc.edu.f4398f60-1a5f-426f-8d4c-ab52d815bb98.1744323.bt.exon_quantification.txt	TCGA-16-1045-01B-01R-1850-01
unc.edu.f46e05f2-56b9-4a31-b0ec-882414a7aaf6.1531555.junction_quantification.txt	TCGA-41-2572-01A-01R-1850-01
unc.edu.f46e05f2-56b9-4a31-b0ec-882414a7aaf6.1532427.rsem.genes.results	TCGA-41-2572-01A-01R-1850-01
unc.edu.f46e05f2-56b9-4a31-b0ec-882414a7aaf6.1532428.rsem.isoforms.results	TCGA-41-2572-01A-01R-1850-01
unc.edu.f46e05f2-56b9-4a31-b0ec-882414a7aaf6.1532457.rsem.isoforms.normalized_results	TCGA-41-2572-01A-01R-1850-01
unc.edu.f46e05f2-56b9-4a31-b0ec-882414a7aaf6.1532458.rsem.genes.normalized_results	TCGA-41-2572-01A-01R-1850-01
unc.edu.f46e05f2-56b9-4a31-b0ec-882414a7aaf6.1744324.bt.exon_quantification.txt	TCGA-41-2572-01A-01R-1850-01
unc.edu.f4d31bec-0bf5-4f59-ae0e-37170f1b692e.1531265.junction_quantification.txt	TCGA-12-5299-01A-02R-1849-01
unc.edu.f4d31bec-0bf5-4f59-ae0e-37170f1b692e.1532616.rsem.genes.results	TCGA-12-5299-01A-02R-1849-01
unc.edu.f4d31bec-0bf5-4f59-ae0e-37170f1b692e.1532617.rsem.isoforms.results	TCGA-12-5299-01A-02R-1849-01
unc.edu.f4d31bec-0bf5-4f59-ae0e-37170f1b692e.1532658.rsem.genes.normalized_results	TCGA-12-5299-01A-02R-1849-01
unc.edu.f4d31bec-0bf5-4f59-ae0e-37170f1b692e.1532659.rsem.isoforms.normalized_results	TCGA-12-5299-01A-02R-1849-01
unc.edu.f4d31bec-0bf5-4f59-ae0e-37170f1b692e.1744305.bt.exon_quantification.txt	TCGA-12-5299-01A-02R-1849-01
unc.edu.f5fffae0-0fbe-40f8-93d7-525407048620.1531547.junction_quantification.txt	TCGA-32-5222-01A-01R-1850-01
unc.edu.f5fffae0-0fbe-40f8-93d7-525407048620.1532660.rsem.genes.results	TCGA-32-5222-01A-01R-1850-01
unc.edu.f5fffae0-0fbe-40f8-93d7-525407048620.1532661.rsem.isoforms.results	TCGA-32-5222-01A-01R-1850-01
unc.edu.f5fffae0-0fbe-40f8-93d7-525407048620.1532689.rsem.genes.normalized_results	TCGA-32-5222-01A-01R-1850-01
unc.edu.f5fffae0-0fbe-40f8-93d7-525407048620.1532690.rsem.isoforms.normalized_results	TCGA-32-5222-01A-01R-1850-01
unc.edu.f5fffae0-0fbe-40f8-93d7-525407048620.1744289.bt.exon_quantification.txt	TCGA-32-5222-01A-01R-1850-01
unc.edu.faadb03e-20bc-4308-a86b-2bdb6aad8a23.1530967.junction_quantification.txt	TCGA-76-4929-01A-01R-1850-01
